# Date:             15-52-41 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 57375
# Lagrange target      = 0.3710203107783946
# Mayer target         = 7.290032979547183
# Penalties            = 0
# Control Penalties    = 0.00030937605962324605
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 40
# cpu_time             = 4.6839163 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.860640301318267409	0.465067837323280497	1.98079624989187408	0	0.000678745706441171532	-3.56563063677756809	-3.56389022208980988	0.144449553019055654	-0.834360236377764575	-0.20762576898679927	13.047356808838007	-0.19861541154437673	8.55336092351224586	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0445579663484104	-0.542013660613078319	4.19633128920672149	5.48941255644060298e-19	-3.0766337670230776e-05	-3.00539833521606559	2.7555029826100963	0.409381002660713311	0.873101554600403951	-0.632627477291024864	-0.661327162043416683	-0.938875293821437862	27.2440648050726928	0.504277582017866211	30.3263472273038381	0	0	0	-40.0287781527742865	-0	-26.2462371844452278	0.0188654486129845103	1.14580564987961786	1.62978154813634291	0.902595952938975987	-0	-0	0.000678745706441171532	-0.0047636815818777687	-0.00383743554743685078	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00548682561144994089
0	0.86095417451349654	0.465194850266471116	1.98079899147602245	0	0.000678990285781126278	-3.56215324658962018	-3.56041627108943004	0.144251067365588403	-0.834567956711676051	-0.207920773086086197	13.0559127487360307	-0.19845706276355779	8.56287980195644138	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0571171457741269	-0.542007748504737208	4.19633145447116895	4.84790036701155405e-19	-3.06970441169194692e-05	-3.00503121172002574	2.74726943590492878	0.409892584275935334	0.873384960341472172	-0.632123106613227681	-0.662266805637391709	-0.940892156737510033	27.2743842249503672	0.504720331169878245	30.3279433164735295	0	0	0	-40.0358531488414826	-0	-26.2179197719653665	0.0185492286030352962	1.19356191089666019	1.63001691300867435	0.902636765980792344	-0	-0	0.000678990285781126278	-0.0047636815818777687	-0.00383649645474025674	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00548502311999843253
0	0.86126804770872567	0.465321711277995653	1.98080173797264592	0	0.000679234624717141864	-3.55868272437464617	-3.55694917765986229	0.144052740089772952	-0.834775972291394996	-0.208216411087215808	13.0644782053369859	-0.198298575516303199	8.5723991800056023	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0696785068485593	-0.542001935565937787	4.19633161972367041	4.59949831794616667e-19	-3.06277505636081557e-05	-3.0046490710335596	2.73904477841583738	0.410404239601460996	0.873668378885994801	-0.631618294893765198	-0.663208468328074785	-0.942914518950964675	27.3047052361639153	0.505159890991391358	30.3295307173420419	0	0	0	-40.0427488130700269	-0	-26.1895950647737479	0.0182340231948834031	1.24149538646099344	1.63025123180171372	0.902677532788513926	-0	-0	0.000679234624717141864	-0.0047636815818777687	-0.00383555642472780799	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00548321665338728781
0	0.861581920903954801	0.465448420382354844	1.98080448940033005	0	0.000679478723745521158	-3.55521904936977684	-3.55348892107969094	0.143854571329540631	-0.834984283751525891	-0.208512684719153241	13.0730531791389915	-0.198139950802527581	8.58191905493766249	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0822419930979059	-0.541996221478344697	4.1963317849638111	4.3510962689031249e-19	-3.05584570102968421e-05	-3.00425185743584189	2.73082901242878284	0.410915968309324364	0.873951810219463443	-0.631113045317553634	-0.664152155622545148	-0.944942398842227527	27.3350278300430389	0.50559626868907348	30.3311094614824519	0	0	0	-40.0494641993063283	-0	-26.1612630862266364	0.0179198324469333481	1.28960670133663591	1.63048450687518298	0.902718253375815571	-0	-0	0.000679478723745521158	-0.0047636815818777687	-0.00383461545572458392	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0054814061947064804
0	0.861895794099183932	0.465574977604597817	1.98080724577776968	0	0.000679722583361154313	-3.55176220089485017	-3.55003548071000941	0.143656561221824242	-0.835192891728404718	-0.208809595716643842	13.0816376706374502	-0.197981189619881953	8.59143942404045191	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0948075477504542	-0.541990605923607704	4.19633195019117178	4.65743019430267283e-19	-3.04891634569855354e-05	-3.00383951500961288	2.72262214022240467	0.411427770072300081	0.874235254327374256	-0.63060736106229931	-0.665097873046293309	-0.946975814862002663	27.3653519979489666	0.506029471479451876	30.3326795803919218	0	0	0	-40.0559983567543156	-0	-26.1329238596101803	0.0176066564008993537	1.33789648244406223	1.63071674058761484	0.90275892775657729	-0	-0	0.000679722583361154313	-0.0047636815818777687	-0.00383367354605055775	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547959172694063162
0	0.862209667294413062	0.46570138297032293	1.98081000712377242	0	0.000679966204057528526	-3.54831215835201963	-3.54658883599402985	0.143458709902560294	-0.83540179686010485	-0.209107145820235152	13.0902316803250507	-0.197822292963750868	8.60096028461167883	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1073751137351184	-0.541985088583366692	4.19633211540532969	4.96376411969204223e-19	-3.04198699036742286e-05	-3.00341198764049944	2.71442416406804554	0.411939644563902641	0.874518711195227838	-0.630101245298489432	-0.666045626143290992	-0.949014785531569482	27.3956777312743966	0.506459506588768926	30.3342411054918522	0	0	0	-40.0623503299523875	-0	-26.1045774081406705	0.0172944950818881629	1.38636535886865175	1.63094793529633053	0.902799555944890031	-0	-0	0.000679966204057528526	-0.0047636815818777687	-0.00383273069402058483	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547777323296814479
0	0.862523540489642193	0.465827636505675102	1.98081277345725604	0	0.000680209586326729226	-3.54486890122534959	-3.54314896645666932	0.143261017506691346	-0.835610999786442377	-0.209405336776299161	13.0988352086917956	-0.197663261827249109	8.61048163395890143	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1199446336799781	-0.541979669139257436	4.1963322806058585	5.77104558506115279e-19	-3.0350576350362932e-05	-3.00296921901633596	2.70623508622977171	0.412451591458386502	0.874802180808529117	-0.629594701189381656	-0.666995420476061751	-0.951059329443086576	27.4260050214433875	0.506886381252831031	30.3357940681279317	0	0	0	-40.0685191587501848	-0	-26.0762237549647153	0.0169833484984821884	1.43501396186939267	1.63117809335742803	0.902840137955046806	-0	-0	0.000680209586326729226	-0.0047636815818777687	-0.00383178689794438487	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547595069556034916
0	0.862837413684871324	0.46595373823734243	1.98081554479725397	0	0.000680452730659448428	-3.5414324090804179	-3.53971585170416647	0.143063484168168192	-0.83582050114898232	-0.20970417033705463	13.107448256224993	-0.197504097201218948	8.62000346939949758	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1325160499107909	-0.541974347272916046	4.19633244579232922	6.57832705043285662e-19	-3.0281282797051632e-05	-3.00251115262647827	2.69805490896439482	0.412963610430745309	0.875085663152787574	-0.629087731890994983	-0.667947261625752131	-0.953109465259899258	27.4563338599112861	0.507310102716864497	30.3373384995702331	0	0	0	-40.0745038782854763	-0	-26.0478629231595917	0.0166732166428222237	1.48384292488731795	1.6314072171257612	0.902880673801543132	-0	-0	0.000680452730659448428	-0.0047636815818777687	-0.00383084215612651937	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547412409738060133
0	0.863151286880100455	0.466079688192558406	1.98081832116291112	0	0.000680695637544984837	-3.5380026615639264	-3.53628947142368633	0.142866110019952225	-0.836030301591044744	-0.210003648260589426	13.1160708234092755	-0.197344800074227056	8.62952578826065952	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.145089304449515	-0.541969122665984848	4.19633261096430665	6.17712808175792406e-19	-3.0211989243740376e-05	-3.00203773176111977	2.68988363452149448	0.413475701156711617	0.875369158213517462	-0.628580340552100436	-0.668901155192202945	-0.95516521171683777	27.4866642381646962	0.507730678235368327	30.3388744310132417	0	0	0	-40.0803035189607186	-0	-26.0194949357333343	0.0163640994906909323	1.53285288355421123	1.63163530895492337	0.902921163499093016	-0	-0	0.000680695637544984837	-0.0047636815818777687	-0.00382989646686637472	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547229342098338664
0	0.863465160075329585	0.466205486399096369	1.98082110257348942	0	0.000680938307471252416	-3.53457963840330525	-3.53286980538292461	0.142668895194017598	-0.83624040175770975	-0.210303772310883097	13.1247029107266115	-0.197185371432561707	8.63904858787934771	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1576643390128165	-0.541963995000117049	4.19633277612135469	5.77592911310912735e-19	-3.01426956904291235e-05	-3.00154889951060078	2.68172126514343923	0.413987863312756554	0.875652665976237365	-0.628072530314211841	-0.669857106794021329	-0.957226587620530256	27.5169961477213363	0.508148115071969775	30.3404018935759936	0	0	0	-40.0859171064195721	-0	-25.9911198156250975	0.0160559970015951917	1.58204447570133944	1.6318623711972311	0.902961607062604532	-0	-0	0.000680938307471252416	-0.0047636815818777687	-0.0038289498284581453	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00547045864881347092
0	0.863779033270558716	0.466331132885269506	1.98082388904836515	0	0.00068118074092478418	-3.53116331940632078	-3.52945683342971694	0.142471839821353613	-0.836450802295824247	-0.210604544257829346	13.1333445186563083	-0.197025812260229916	8.64857186560228541	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1702410950105673	-0.541958963956981954	4.19633294126303191	5.7698113973617888e-19	-3.00734021371178066e-05	-3.00104459876471719	2.67356780306540909	0.414500096576089327	0.875936186426470975	-0.627564304311576837	-0.670815122068651681	-0.959293611849704742	27.5473295801300182	0.508562420499278578	30.3419209183021295	0	0	0	-40.0913436615232541	-0	-25.9627375857052805	0.0157489091188494912	1.63141834136805741	1.63208840620370643	0.903002004507194034	-0	-0	0.00068118074092478418	-0.0047636815818777687	-0.00382800223919080827	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0054686197632049325
0	0.864092906465787847	0.466456627679929015	1.98082668060703249	0	0.000681422938390735446	-3.5277536844606896	-3.5260505354916627	0.142274944031966943	-0.836661503854007615	-0.210905965877258739	13.1419956476750261	-0.196866123538954607	8.65809561878592682	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1828195135443398	-0.541954029218270183	4.19633310638889334	5.7636936816762986e-19	-3.0004108583806493e-05	-3.00052477221202718	2.66542325051541562	0.415012400624656996	0.876219719549746423	-0.627055665671167772	-0.671775206672448832	-0.961366303355503327	27.5776645269705512	0.50897360179874318	30.343431536159958	0	0	0	-40.0965822003268713	-0	-25.9343482687758602	0.0154428357696584362	1.68097512281060801	1.63231341632406002	0.903042355848184375	-0	-0	0.000681422938390735446	-0.0047636815818777687	-0.00382705369734811108	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00546677674638028702
0	0.864406779661016977	0.466581970812462443	1.98082947726910263	0	0.000681664900352890453	-3.52435071353369445	-3.52265089157572575	0.142078207954883934	-0.836872507082657369	-0.211208038950961546	13.1506562982567914	-0.196706306248171897	8.66761984479643033	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.1953995354058957	-0.541949190465698338	4.19633327149849134	5.43039680124250491e-19	-2.99348150304951422e-05	-2.9999893623391527	2.65728760971432454	0.415524775137143754	0.876503265331596837	-0.626546617512672932	-0.672737366280750204	-0.963444681161788385	27.6080009798536565	0.509381666260506627	30.3449337780425346	0	0	0	-40.1016317340555446	-0	-25.9059518875704953	0.0151377768651997716	1.73071546451095237	1.63253740390667335	0.903082661101101802	-0	-0	0.000681664900352890453	-0.0047636815818777687	-0.00382610420120854926	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00546492958044954898
0	0.864720652856246108	0.466707162312790413	1.98083227905430626	0	0.000681906627293665715	-3.52095438667179295	-3.5192578817678597	0.141881631718152879	-0.837083812633955593	-0.211510765266710588	13.159326470872994	-0.196546361365028371	8.67714454100964439	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.2079811010756618	-0.541944447381014549	4.19633343659137203	5.09709992082611008e-19	-2.98655214771837948e-05	-2.99943831143008	2.64916088287587703	0.416037219792970758	0.87678682375756023	-0.626037162948488324	-0.673701606587948754	-0.965528764365457759	27.6383389304209146	0.509786621183263788	30.3464276747677673	0	0	0	-40.106491269080415	-0	-25.8775484647548666	0.0148337323007070934	1.78064001318554155	1.63276037129858453	0.903122920281680841	-0	-0	0.000681906627293665715	-0.0047636815818777687	-0.00382515374904534525	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00546307824740927764
0	0.865034526051475239	0.466832202211367064	1.9808350859824928	0	0.000682148119694114905	-3.5175646840002468	-3.51587148623263435	0.141685215448846324	-0.837295421161874387	-0.211814146618284127	13.1680061659924146	-0.196386289864378394	8.6866697048110737	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.2205641507212004	-0.541939799646003251	4.19633360166708069	4.84161089214761587e-19	-2.97962279238724745e-05	-2.9988715615654562	2.6410430722067102	0.416549734272295635	0.877070394813179832	-0.625527305083708463	-0.674667933307566026	-0.967618572136756838	27.668678370344665	0.510188473874118475	30.3479132570784564	0	0	0	-40.1111598068946051	-0	-25.849138022926855	0.0145307019555527897	1.83074941779416811	1.63298232084546857	0.903163133405854968	-0	-0	0.000682148119694114905	-0.0047636815818777687	-0.00382420233912643317	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00546122272914167147
0	0.86534839924670437	0.46695709053917861	1.98083789807363297	0	0.000682389378033934277	-3.51418158572273853	-3.51249168521284316	0.141488959273063375	-0.837507333322182523	-0.212118184805489052	13.1766953840812171	-0.196226092718781608	8.69619533359586505	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.2331486241956764	-0.541935246942489846	4.19633376672515546	4.58612186353861113e-19	-2.97269343705611575e-05	-2.998289054621885	2.63293417990637924	0.417062318256011977	0.877353978484003427	-0.625017047016119043	-0.67563635217232576	-0.969714123719591869	27.6990192913279643	0.510587231648441997	30.3493905556424011	0	0	0	-40.1156363440889407	-0	-25.8207205846167582	0.0142286856933304257	1.88104432954894385	1.63320325489162199	0.903203300489765049	-0	-0	0.000682389378033934277	-0.0047636815818777687	-0.00382324996971443671	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00545936300741358196
0	0.8656622724419335	0.467081827327738675	1.98084071534781869	0	0.000682630402791464938	-3.51080507212098958	-3.50911845902913599	0.141292863315931938	-0.837719549772450778	-0.212422881634183963	13.1853941256029685	-0.196065770898500191	8.70572142476877531	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.2457344610363048	-0.541930788952346032	4.1963339317651327	3.73417186298612565e-19	-2.96576408172498745e-05	-2.99769073227121785	2.62483420816737789	0.417574971425749064	0.877637574755584238	-0.624506391836187613	-0.676606868934227501	-0.971815438431851142	27.7293616851044717	0.510982901829731273	30.3508596010524734	0	0	0	-40.1199198723277348	-0	-25.7922961722875321	0.0139276833619376289	1.93152540192314603	1.63342317577994534	0.903243421549750014	-0	-0	0.000682630402791464938	-0.0047636815818777687	-0.00382229663906664659	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00545749906387554742
0	0.865976145637162631	0.467206412609088684	1.98084353782526512	0	0.000682871194443700766	-3.50743512355438947	-3.50575178807964294	0.141096927701611113	-0.837932071172058701	-0.212728238916302576	13.1941023910186495	-0.195905325371496492	8.71524797574415366	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.2583216004628071	-0.541926425357494912	4.19633409678654434	2.88222186295839927e-19	-2.9588347263938588e-05	-2.99707653597984214	2.61674315917516109	0.418087693463871257	0.877921183613480705	-0.623995342627056693	-0.677579489364621312	-0.973922535665715072	27.7597055434384039	0.511375491749467059	30.3523204238266509	0	0	0	-40.1240093783242031	-0	-25.7638648083350077	0.0136276947936587386	1.98219329066029459	1.63364208585192916	0.903283496602365954	-0	-0	0.000682871194443700766	-0.0047636815818777687	-0.00382134234543500843	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00545563088006081887
