# Date:             09-01-21 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 53487
# Lagrange target      = 0.4012102507326871
# Mayer target         = 8.239636483608233
# Penalties            = 0
# Control Penalties    = 0.003726673145642285
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 36
# cpu_time             = 6.8299021 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.379797979797979801	0.398157744633982513	1.79941242791019929	0	0.00103121725346286643	-42.3536541121402905	-42.3309777045184461	0.415684304618691436	0.710298749102095783	0.0543058007861339162	8.58872303269455806	0.161466797928271372	0.666272205015341679	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.20652904078643286	-0.493690477079630097	-5.87155708845708801	-2.14451084072594378e-20	-0.00107571923876090877	1.23756272533716216	-8.08345246624499225	0.0315823632125533729	0.494151625654127846	0.479495411030383123	0.161267719453066116	-0.143004549650090185	1.97857682756470821	-1.44085781248680278	2.17347562266816885	0	0	0	6.78428595683335889	-0	-4.01173593056219424	-0.187023164448286344	-6.2098276676686428	0.105515537972987072	0.802528099726047883	-0	-0	0.00103121725346286643	-0.0469360497399969462	-0.0457197297823236579	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0543612349991910368
0	0.380134680134680158	0.398179704678875812	1.79939692419999409	0	0.0010332258037425361	-42.3081269119413861	-42.285276119364319	0.415845508326065982	0.71035302396839739	0.0542577364000196016	8.58938958781174122	0.160981618303146806	0.667007564828177024	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.208839620713410751	-0.493752069421213469	-5.87156423944808648	-2.15206453450389689e-20	-0.00107513524351728171	1.23547188290863219	-8.08479422689722327	0.0316180598559647405	0.494422971666336974	0.478054610774493904	0.16112498637808409	-0.142498157771303618	1.98076056849618642	-1.44110901859362306	2.19466790802882716	0	0	0	6.76632573773705648	-0	-3.95833045194485633	-0.186673639021456922	-6.2097773769150697	0.106533481495846072	0.802530950344132465	-0	-0	0.0010332258037425361	-0.0469360497399969462	-0.0457236902714297372	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0543727782202902271
0	0.38047138047138046	0.398201738339786226	1.79938146585733105	0	0.00103525299366816139	-42.2622498741616823	-42.2392236289590528	0.416006226873346707	0.710407250861511574	0.0542098422096759167	8.59005688178126547	0.160496354342144959	0.667750097625130601	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.211144144622542385	-0.493813544049575448	-5.87157138753641927	-2.14108503447151876e-20	-0.00107455124827365465	1.23338105811052245	-8.08611801253034024	0.0316541010318364194	0.494694318647842246	0.476613560072899012	0.160982758720265462	-0.141993585410089079	1.98296561048157938	-1.44135876648168537	2.21608378506837722	0	0	0	6.74840499677913552	-0	-3.90496433372703056	-0.186323634702752317	-6.20972294344126396	0.107562132768047602	0.802533847306068804	-0	-0	0.00103525299366816139	-0.0469360497399969462	-0.0457276393477586418	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0543842874866243414
0	0.380808080808080818	0.398223845674686605	1.79936605279440465	0	0.00103729899734064722	-42.2160208762054481	-42.1928181234518505	0.416166460176453812	0.710461429951306789	0.0541621176034693813	8.59072492181295111	0.16001100653617531	0.668499878906395728	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.213442625851766654	-0.493874900803702721	-5.87157853273383878	-2.13010553014231389e-20	-0.00107396725303002781	1.23129025234518674	-8.08742383650249685	0.031690490356010452	0.494965666614254896	0.475172260383414313	0.160841034663289778	-0.141490826639839862	1.98519217772794798	-1.44160705657212862	2.23772453399795346	0	0	0	6.73052363618682836	-0	-3.85163820237724375	-0.185973150824175065	-6.20966432268759583	0.10860155386171999	0.802536790660438371	-0	-0	0.00103729899734064722	-0.0469360497399969462	-0.0457315770317600623	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0543957628655491465
0	0.38114478114478112	0.398246026738712899	1.79935068492336891	0	0.00103936398919597618	-42.1694378214462233	-42.1460575194406033	0.416326208151798383	0.710515561407040752	0.0541145619717534609	8.59139371519231787	0.159525575376017387	0.669256984600652416	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.215735077706134454	-0.493936139522353379	-5.87158567505205831	-2.1224566234045726e-20	-0.00107338325778640075	1.22919946702997995	-8.08871171238308406	0.0317272314651115342	0.495237015581201701	0.473730713163469541	0.160699812396737085	-0.140989875584787233	1.98744049571479708	-1.44185388921804991	2.25959141953414511	0	0	0	6.71268155922225063	-0	-3.79835268614960864	-0.185622186700668518	-6.20960147011990315	0.109651806128300722	0.802539780454967988	-0	-0	0.00103936398919597618	-0.0469360497399969462	-0.0457355033439226302	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544072044244223313
0	0.381481481481481477	0.398268281584128303	1.79933536215633438	0	0.00104144814397507226	-42.1224986401894768	-42.0989397609383502	0.416485470716282169	0.710569645397362781	0.0540671747068514966	8.59206326928102015	0.159040061352343082	0.670021491059754948	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.218021513458159621	-0.493997260044051256	-5.87159281450274584	-2.11480771191147916e-20	-0.00107279926254277369	1.227108703597245	-8.0899816539533127	0.0317643280162998518	0.495508365564325204	0.472288919870175017	0.160559090116037223	-0.140490726419539858	1.98971079117829919	-1.44209926470314342	2.28168569032734814	0	0	0	6.69487867017542815	-0	-3.7451084150456726	-0.185270741630240654	-6.20953434123219683	0.110712950171355073	0.802542816736505737	-0	-0	0.00104144814397507226	-0.0469360497399969462	-0.045739418304774411	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544186122306052414
0	0.381818181818181834	0.398290610260288169	1.79932008440536584	0	0.00104355163669300841	-42.0752012906424255	-42.0514628203464937	0.416644247787297417	0.710623682090315456	0.0540199552030398294	8.59273359151726268	0.158554464955740992	0.670793475053225507	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.220301946348161887	-0.49405826220707999	-5.87159995109752852	-2.10982658468230563e-20	-0.00107221526729914685	1.22501796349430592	-8.09123367520681214	0.0318017836870146745	0.495779716579283103	0.470846881960393537	0.160418866022419615	-0.139993373368620361	1.99200329209494265	-1.44234318324033861	2.30400857838590234	0	0	0	6.67711487435732121	-0	-3.69190602077515173	-0.18491881489409831	-6.20946289154942388	0.111785045819184914	0.802545899550994979	-0	-0	0.00104355163669300841	-0.0469360497399969462	-0.0457433219348835352	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544299863514645654
0	0.382154882154882136	0.398313012813603207	1.79930485158248099	0	0.00104567464260753784	-42.0275437598904773	-42.003624699434468	0.416802539282726925	0.710677671653336507	0.0539729028565310992	8.59340468941621083	0.158068786676740153	0.671573013762553295	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.222576389584611289	-0.494119145849477692	-5.87160708484798999	-2.10484545749873812e-20	-0.00107163127205551979	1.22292724818345588	-8.09246779035018271	0.0318396021747087421	0.496051068641747861	0.469404600890811097	0.16027913832286389	-0.139497810705997649	1.99431822766460232	-1.44258564497042774	2.32656129849623472	0	0	0	6.65939007809270311	-0	-3.63874613671543745	-0.184566405756787399	-6.2093870766302981	0.112868152097248986	0.802549028943456699	-0	-0	0.00104567464260753784	-0.0469360497399969462	-0.0457472142548587604	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544413268543741252
0	0.382491582491582494	0.398335489287506117	1.79928966359964759	0	0.00104781733718696882	-41.9795240648799961	-41.9554234303255242	0.416960345120943876	0.710731614253261257	0.0539260170654576182	8.59407657057041341	0.157583027005834292	0.672360184775298908	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.224844856344470184	-0.494179910809031286	-5.87161421576567477	-2.11028536867453526e-20	-0.00107104727681189274	1.22083655914194456	-8.09368401380355884	0.0318777871965733109	0.496322421767406707	0.467962078118008884	0.160139905230050283	-0.139004032754615564	1.99665582829303201	-1.44282664996068544	2.34934504763930185	0	0	0	6.64170418871298018	-0	-3.58562939786989388	-0.184213513466339879	-6.20930685207023725	0.113962327200392011	0.802552204957960535	-0	-0	0.00104781733718696882	-0.0469360497399969462	-0.0457510952853500338	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544526338067164578
0	0.382828282828282851	0.398358039722412349	1.79927452036878033	0	0.00104997989607737044	-41.9311402534067668	-41.9068570764880022	0.417117665220812006	0.710785510056323955	0.0538792972298550166	8.59474924265018814	0.157097186433507313	0.67315506607899922	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.227107359773529305	-0.494240556923271013	-5.8716213438620839	-2.11572528083024556e-20	-0.0010704632815682659	1.21874589786196652	-8.09488236020115082	0.0319163424892537767	0.496593775971960971	0.466519315098538778	0.160001164962311204	-0.138512033885918873	1.99901632557376385	-1.44306619820348292	2.37236100440362829	0	0	0	6.62405711454894508	-0	-3.53255644082511022	-0.183860137254429817	-6.20922217350432781	0.115067628464912808	0.802555427637603347	-0	-0	0.00104997989607737044	-0.0469360497399969462	-0.0457549650470490468	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544639072758846265
0	0.383164983164983153	0.398380664155686459	1.79925942180174037	0	0.00105216249506912105	-41.8823904051098879	-41.8579237337317664	0.417274499501685325	0.710839359228159884	0.0538327427516459706	8.59542271340403374	0.156611265450258552	0.673957736054876855	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.229363912986744994	-0.494301084029464932	-5.87162846914867753	-2.12749954629804305e-20	-0.00106987928632463884	1.21665526585064732	-8.09606284439176527	0.0319552718085559587	0.496865131271125859	0.465076313288998622	0.159862915743582856	-0.138021808519374511	2.00139995226942791	-1.44330428961489488	2.39561032839510002	0	0	0	6.60644876492339517	-0	-3.47952790370685916	-0.183506276336535823	-6.20913299661039986	0.116184112340466994	0.802558697024484791	-0	-0	0.00105216249506912105	-0.0469360497399969462	-0.0457588235606897695	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544751473292838587
0	0.38350168350168351	0.398403362621607027	1.79924436781033181	0	0.00105436531006278971	-41.8332726324705959	-41.8086215312094325	0.417430847883408396	0.710893161933807582	0.0537863530346240903	8.59609699065901189	0.156125264546628423	0.674768273471348601	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.231614529068573521	-0.494361491964613597	-5.87163559163687321	-2.13927380825294432e-20	-0.00106929529108101178	1.21456466463002655	-8.0972254814393132	0.0319945789291427862	0.49713648768063029	0.463633074146108159	0.159725155803357416	-0.13753335112198975	2.00380694229247425	-1.4435409240332977	2.41909415964385399	0	0	0	6.58887905014370556	-0	-3.42654442613484322	-0.183151929912111128	-6.2090392771121552	0.117311834361825573	0.802562013159683674	-0	-0	0.00105436531006278971	-0.0469360497399969462	-0.0457626708470489987	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544863540343331412
0	0.383838383838383812	0.398426135151329963	1.79922935830630015	0	0.00105658851703436759	-41.7837850818154237	-41.758948632421415	0.417586710286316276	0.710946918337709954	0.0537401274844380578	8.5967720823211291	0.155639184213225368	0.675586757477333766	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.23385922107329965	-0.494421780565444502	-5.87164271133804849	-2.12159174925165924e-20	-0.00106871129583738494	1.21247409573704501	-8.09837028662331804	0.0320342676442215563	0.497407845216216282	0.462189599126789197	0.159587883376635958	-0.137046656207826884	2.00623753068530286	-1.44377610121796596	2.44281361800861152	0	0	0	6.57134788149429916	-0	-3.37360664917640696	-0.182797097164762473	-6.20894097078238438	0.1184508491205023	0.802565376083231752	-0	-0	0.00105658851703436759	-0.0469360497399969462	-0.0457665069269468996	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0544975274584668795
0	0.384175084175084169	0.398448981772853539	1.79921439320132981	0	0.00105883229199984033	-41.7339259343231817	-41.7089032362249483	0.417742086631234633	0.711000628603716711	0.0536940655085757917	8.59744799637572221	0.155153024940752143	0.67641326759536291	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.23609800202536782	-0.49448194966840725	-5.87164982826354098	-2.10390969042786786e-20	-0.00106812730059375788	1.21038356072352493	-8.09949727543937925	0.0320743417652215382	0.497679203893638733	0.460745889688243593	0.159451096703881356	-0.136561718337513294	2.00869195359979713	-1.44400982084766172	2.46676980257865974	0	0	0	6.55385517122901007	-0	-3.32071521529880753	-0.182441777262435129	-6.20883803344624408	0.119601210236271349	0.802568785834092635	-0	-0	0.00105883229199984033	-0.0469360497399969462	-0.0457703318212475188	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0545086676691365415
0	0.384511784511784527	0.398471902510983467	1.79919947240704281	0	0.0010610968109791149	-41.6836934070354843	-41.6584835778460203	0.41789697683947985	0.71105429289508626	0.0536481665163489121	8.59812474088782253	0.154666787220033658	0.677247883714483079	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.238330884919705471	-0.49454199910966784	-5.87165694242464475	-2.10573663563182078e-20	-0.00106754330535013082	1.20829306115615354	-8.10060646359964842	0.0321148051214620103	0.497950563728664919	0.459301947288035972	0.159314794030972179	-0.136078532117749174	2.01117044827625602	-1.4442420825192166	2.49096379107386801	0	0	0	6.53640083256338844	-0	-3.26787076832059942	-0.182085969357607763	-6.20873042098461525	0.12076297032856731	0.802572242450133255	-0	-0	0.0010610968109791149	-0.0469360497399969462	-0.0457741455508592909	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0545197747338120597
0	0.384848484848484829	0.398494897387297264	1.79918459583499479	0	0.00106338224995929445	-41.6330857538699632	-41.6076879298939062	0.418051380832858976	0.711107911374486923	0.0536024299188772729	8.5988023240025182	0.154180471542044617	0.678090686082961636	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.240557882722047117	-0.494601928725103779	-5.87166405383261658	-2.107563580962731e-20	-0.00106695931010650398	1.20620259861646328	-8.101697867033268	0.0321556615598106096	0.498221924737074384	0.45785777338417577	0.15917897360915681	-0.135597092200810232	2.01367325302172784	-1.44447288574611221	2.5153966392429381	0	0	0	6.51898477966689249	-0	-3.21507395336150736	-0.181729672587493424	-6.20861808933752624	0.121936180987814113	0.802575745968101217	-0	-0	0.00106338224995929445	-0.0469360497399969462	-0.0457779481367355801	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0545308487199836212
0	0.385185185185185186	0.398517966420110281	1.79916976339667589	0	0.00106568878485732081	-41.5821012666358314	-41.5565146033777495	0.418205298533670333	0.711161484203999383	0.0535568551290737174	8.59948075394531486	0.1536940783979375	0.67894175530078793	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.242779008369256255	-0.494661738350298918	-5.87167116249866883	-2.13881292710727822e-20	-0.00106637531486287692	1.20411217470080945	-8.10277150188680295	0.0321969149443321057	0.49849328693465822	0.456413369435200389	0.159043633695008096	-0.135117393284047316	2.01620060718774186	-1.44470222995705622	2.54006938026040929	0	0	0	6.50160692765496862	-0	-3.16232541679126733	-0.181372886074249423	-6.20850099450765658	0.123120892746666932	0.80257929642359882	-0	-0	0.00106568878485732081	-0.0469360497399969462	-0.0457817395998751167	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.054541889695163083
0	0.385521885521885543	0.39854110962444006	1.79915497500350607	0	0.00106801659148197318	-41.5307382760511814	-41.5049619487246133	0.418358729864703238	0.711215011545118125	0.0535114415616289862	8.60016003902247661	0.153207608279071983	0.679801172311969681	2.96962234454782514	4.03115151833919327	5.76546368099183049	0.244994274769640696	-0.494721427820538573	-5.87167826843397656	-2.17006227432911363e-20	-0.00106579131961924986	1.20202179102035211	-8.1038273845246529	0.0322385691559273491	0.498764650337218896	0.454968736900262516	0.158908772550378607	-0.134639430109382618	2.01875275114743147	-1.44493011449455522	2.56498302412253398	0	0	0	6.48426719258109685	-0	-3.10962580617730078	-0.181015608925196025	-6.20837909256391285	0.124317155051209882	0.802582893851058743	-0	-0	0.00106801659148197318	-0.0469360497399969462	-0.045785519961322553	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0535705576682894355	-0.0545528977268854853
